udp://tracker.qu.ax:6969/announce	240	101	1778084133	1778084133	1786293305	1786293305	1786238242
udp://tracker.renfei.net:8080/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.rescuecrew7.com:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.riverarmy.xyz:6969/announce	239	13	1778084133	1780597269	1786293305	1781976528	0
udp://tracker.safe.moe:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.sbsub.com:2710/announce	239	91	1778084133	1778084133	1786293305	1786293305	1786238242
udp://tracker.seedceo.com:2710/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.seedceo.vn:2710/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.segso.net:6969/announce	125	54	1780852663	1781028321	1786293305	1786293305	1786121652
udp://tracker.sharebro.in:6969/announce	239	13	1778084133	1778812427	1786293305	1780713696	0
udp://tracker.sheesh.rip:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.shkinev.me:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.sigterm.xyz:6969/announce	239	68	1778084133	1779677728	1786293305	1786293305	1785981772
udp://tracker.silksa.co.za:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.sith.su/announce	178	0	1778918901	0	1786293305	0	0
udp://tracker.sith.su:80/announce	61	0	1778084133	0	1778917296	0	0
udp://tracker.skillindia.site:6969/announce	239	23	1778084133	1778812427	1786293305	1781028321	0
udp://tracker.sktorrent.net:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.skynetcloud.site:6969/announce	239	20	1778084133	1783650158	1786293305	1786293305	1786206801
udp://tracker.skyts.net:6969/announce	240	0	1778084133	0	1786293305	0	0
udp://tracker.srv00.com:6969/announce	241	65	1778084133	1778084133	1786293305	1779763483	0
udp://tracker.startwork.cv:1337/announce	239	33	1778084133	1778812427	1786293305	1782063109	0
udp://tracker.supertracker.net:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.swateam.org.uk:2710/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.sylphix.com:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.t-1.org:6969/announce	240	106	1778084133	1778084133	1786293305	1782237366	0
udp://tracker.t-rb.org:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.tallpenguin.org:15750/announce	239	157	1778084133	1778084133	1786293305	1786238242	0
udp://tracker.tcp.exchange:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.teambelgium.net:6969/announce	239	97	1778084133	1780766035	1786293305	1786293305	1786151610
udp://tracker.texoviva.com:9898/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.theoks.net:6969/announce	240	80	1778084133	1778084133	1786293305	1786238242	0
udp://tracker.thepiratebay.org/announce	178	0	1778918901	0	1786293305	0	0
udp://tracker.thepiratebay.org:80/announce	61	0	1778084133	0	1778917296	0	0
udp://tracker.therarbg.com:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.therarbg.to:6969/announce	239	48	1778084133	1779214176	1786293305	1785779722	0
udp://tracker.tiny-vps.com:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.tnl.one:8000/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.tntvillage.scambioetico.org:2710/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.token.ro/announce	178	0	1778918901	0	1786293305	0	0
udp://tracker.token.ro:80/announce	5	0	1778860528	0	1778917296	0	0
udp://tracker.torrent.eu.org:451/announce	241	172	1778084133	1778084133	1786293305	1786238242	0
udp://tracker.torrentbay.to:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.torrentbox.com:2710/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.torrentclaw.com:1337/announce	240	73	1778084133	1778084133	1786293305	1779906703	0
udp://tracker.torrentfrancais.com/announce	178	0	1778918901	0	1786293305	0	0
udp://tracker.torrentfrancais.com:80/announce	61	0	1778084133	0	1778917296	0	0
udp://tracker.torrentparty.com:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.torrenty.org:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.torrust-demo.com:6969/announce	240	22	1778084133	1778166245	1786293305	1779158888	0
udp://tracker.trackarr.org:6969/announce	239	131	1778084133	1778466824	1786293305	1785636781	0
udp://tracker.trackerfix.com/announce	178	0	1778918901	0	1786293305	0	0
udp://tracker.trackerfix.com:80/announce	61	0	1778084133	0	1778917296	0	0
udp://tracker.trackerfix.com:82/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.trackerfix.com:85/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.trafficmgr.net:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.tricitytorrents.com:2710/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.tritan.gg:8080/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.trojangogogo.site:8080/announce	239	181	1778084133	1778084133	1786293305	1785865670	0
udp://tracker.tryhackx.org:6969/announce	240	141	1778084133	1778084133	1786293305	1786293305	1786293305
udp://tracker.tvunderground.org.ru:3218/announce	240	0	1778084133	0	1786293305	0	0
udp://tracker.umunu.ru:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.uraniumhexafluori.de:443/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.uw0.xyz:6969/announce	239	127	1778084133	1779730744	1786293305	1786293305	1786293305
udp://tracker.v6speed.org:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.valete.tf:9999/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.vanitycore.co:6969/announce	239	29	1778084133	1779158888	1786293305	1785376647	0
udp://tracker.vds.nz:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.vraphim.com:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.vrpnet.org:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.vulnix.sh:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.waaa.moe:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.wellknownclub.net:8100/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.wepzone.net:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.wildkat.net:6969/announce	240	194	1778084133	1778087581	1786293305	1786293305	1786238242
udp://tracker.windsormetalbattery.com/announce	178	0	1778918901	0	1786293305	0	0
udp://tracker.windsormetalbattery.com:80/announce	61	0	1778084133	0	1778917296	0	0
udp://tracker.x4w.co:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.x6c.co:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.xiaoduola.xyz:6969/announce	239	35	1778084133	1779590801	1786293305	1786151610	0
udp://tracker.xku.tv:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.xor.st:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.yangxiaoguozi.cn:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.ygsub.com:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.yify-torrents.com/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.yify-torrents.com:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.yify-torrents.com:80/announce	61	0	1778084133	0	1778917296	0	0
udp://tracker.ykat.xyz:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.yoshi210.com:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.yts.re/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.yume-hatsuyuki.moe:6969/announce	239	46	1778084133	1778118889	1786293305	1781807602	0
udp://tracker.zaluan.xyz:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.zemoj.com:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.zer0day.to:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.zerobytes.xyz:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.zond.org/announce	178	139	1778918901	1778994004	1786293305	1786293305	1786069523
udp://tracker.zond.org:80/announce	5	0	1778860528	0	1778917296	0	0
udp://tracker.zum.bi:6969/announce	239	11	1778084133	1783476636	1786293305	1786151610	0
udp://tracker.zupix.online:1333/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker.zupix.online:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker0.ufibox.com:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker1.bt.moack.co.kr/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker1.bt.moack.co.kr:80/announce	61	0	1778084133	0	1778917296	0	0
udp://tracker1.itzmx.com:8080/announce	241	0	1778084133	0	1786293305	0	0
udp://tracker1.myporn.club:9337/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker1.t-1.org:6969/announce	239	127	1778084133	1778084133	1786293305	1782323934	0
udp://tracker1.wasabii.com.tw:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker1.xku.tv:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker2.christianbro.pw:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker2.dler.com/announce	239	136	1778084133	1778994004	1786293305	1786293305	1786069523
udp://tracker2.dler.com:80/announce	61	0	1778084133	0	1778917296	0	0
udp://tracker2.dler.org/announce	178	135	1778918901	1778994004	1786293305	1786293305	1786069523
udp://tracker2.dler.org:80/announce	61	0	1778084133	0	1778917296	0	0
udp://tracker2.indowebster.com:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker2.itzmx.com:6961/announce	241	84	1778084133	1778084133	1786293305	1780283127	0
udp://tracker2.torrentino.com/announce	178	0	1778918901	0	1786293305	0	0
udp://tracker2.torrentino.com:80/announce	61	0	1778084133	0	1778917296	0	0
udp://tracker2.wasabii.com.tw:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker3.itzmx.com:6961/announce	241	0	1778084133	0	1786293305	0	0
udp://tracker3.t-1.org:6969/announce	239	119	1778084133	1778084133	1786293305	1782323934	0
udp://tracker4.infohash.org/announce	178	29	1778918901	1778985150	1786293305	1785895296	0
udp://tracker4.infohash.org:6969/announce	239	32	1778084133	1779245323	1786293305	1786121652	0
udp://tracker4.infohash.org:80/announce	61	42	1778084133	1778084133	1778917296	1778917296	1778897834
udp://tracker4.itzmx.com:2710/announce	241	0	1778084133	0	1786293305	0	0
udp://tracker4.leechshield.link:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker4.piratux.com:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker6.dler.org:2710/announce	239	0	1778084133	0	1786293305	0	0
udp://tracker6.lelux.fi:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://trackerb.jonaslsa.com:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://trackeropenbittorrent.uni.me/announce	178	0	1778918901	0	1786293305	0	0
udp://trackeropenbittorrent.uni.me:80/announce	61	0	1778084133	0	1778917296	0	0
udp://trackerxyz.tk:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://trackthis.cyber.pz.it:1337/announce	240	12	1778084133	1778084133	1786293305	1779590801	0
udp://traht.org/announce	178	0	1778918901	0	1786293305	0	0
udp://traht.org:80/announce	61	0	1778084133	0	1778917296	0	0
udp://trl-zhuqiy.dgj055.icu:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://ts.populargamers.co.za:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://tsundere.pw:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://ttk2.nbaonlineservice.com:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://ttr.croco.net:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://u.peer-exchange.download:6969/announce	239	24	1778084133	1778466824	1786293305	1779072593	0
udp://u.wwwww.wtf:1/announce	239	0	1778084133	0	1786293305	0	0
udp://u4.trakx.crim.ist:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://u6.trakx.crim.ist:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://uabits.today:6990/announce	240	115	1778084133	1778084133	1786293305	1781807602	0
udp://udp-tracker.shittyurl.org:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://udp.trackarr.org:6969/announce	205	37	1778466824	1778466824	1786293305	1779763483	0
udp://udp.tracker.projectk.org:23333/announce	240	100	1778084133	1778084133	1786293305	1781923910	0
udp://udp.yarr.pt:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://udp1.torrust-tracker-demo.com:6969/announce	240	41	1778084133	1778084133	1786293305	1778603301	0
udp://ulfbrueggemann.no-ip.org:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://ultra.zt.ua:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://unhide-torrents.org/announce	178	0	1778918901	0	1786293305	0	0
udp://unhide-torrents.org:80/announce	61	0	1778084133	0	1778917296	0	0
udp://unknownsite.de:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://uploads.gamecoast.net:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://us-tracker.publictracker.xyz:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://utracker.ghostchu-services.top:6969/announce	240	0	1778084133	0	1786293305	0	0
udp://v1046920.hosted-by-vdsina.ru:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://v2.iperson.xyz:6969/announce	239	70	1778084133	1778087581	1786293305	1786293305	1786069523
udp://v6-tracker.0g.cx:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://v6.vito-tracker.space:6969/announce	174	0	1778985150	0	1786293305	0	0
udp://v74853.hosted-by-vdsina.com:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://valakas.rollo.dnsabr.com:2710/announce	239	0	1778084133	0	1786293305	0	0
udp://vibe.community:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://vibe.sleepyinternetfun.xyz:1738/announce	239	166	1778084133	1778084133	1786293305	1785865670	0
udp://vito-tracker.duckdns.org:6969/announce	240	63	1778084133	1778084133	1786293305	1781060061	0
udp://vito-tracker.space:2095/announce	240	27	1778084133	1778084133	1786293305	1778994004	0
udp://vito-tracker.space:6969/announce	240	52	1778084133	1778084133	1786293305	1781060061	0
udp://vm3268418.24ssd.had.wf:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://vps-dd0a0715.vps.ovh.net:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://vps02.net.orel.ru/announce	178	0	1778918901	0	1786293305	0	0
udp://vps02.net.orel.ru:80/announce	61	0	1778084133	0	1778917296	0	0
udp://wambo.club:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://wassermann.online:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://wegkxfcivgx.ydns.eu/announce	178	0	1778918901	0	1786293305	0	0
udp://wegkxfcivgx.ydns.eu:80/announce	61	3	1778084133	1778261386	1778917296	1778860528	0
udp://wepzone.net:6969/announce	239	46	1778084133	1778384524	1786293305	1781406289	0
udp://wg.mortis.me:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://whybother.torrentonline.cc:42069/announce	240	121	1778084133	1778084133	1786293305	1786293305	1786238242
udp://widemus.de:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://www.2600.com:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://www.eddie4.nl:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://www.elitezones.ro/announce	178	0	1778918901	0	1786293305	0	0
udp://www.elitezones.ro:80/announce	61	0	1778084133	0	1778917296	0	0
udp://www.loushao.net:8080/announce	239	0	1778084133	0	1786293305	0	0
udp://www.midea123.z-media.com.cn:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://www.music-vid.com/announce	178	0	1778918901	0	1786293305	0	0
udp://www.music-vid.com:80/announce	61	0	1778084133	0	1778917296	0	0
udp://www.mvgroup.org:2710/announce	239	0	1778084133	0	1786293305	0	0
udp://www.nartlof.com.br:6969/announce	239	60	1778084133	1778084133	1786293305	1779301299	0
udp://www.nartlof.com:6969/announce	240	60	1778084133	1778084133	1786293305	1779301299	0
udp://www.peckservers.com:9000/announce	239	0	1778084133	0	1786293305	0	0
udp://www.theoccult.bz:3010/announce	239	0	1778084133	0	1786293305	0	0
udp://www.torrent.eu.org:451/announce	239	135	1778084133	1778084133	1786293305	1786238242	0
udp://www.tvnihon.com:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://www.unlimitz.com/announce	178	0	1778918901	0	1786293305	0	0
udp://www.unlimitz.com:80/announce	61	0	1778084133	0	1778917296	0	0
udp://www.wareztorrent.com/announce	178	0	1778918901	0	1786293305	0	0
udp://www.wareztorrent.com:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://www.wareztorrent.com:80/announce	61	0	1778084133	0	1778917296	0	0
udp://x.hz.is:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://x.paranoid.agency:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://x.t-1.org:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://xxx.xxtor.com:3074/announce	239	0	1778084133	0	1786293305	0	0
udp://xxxtor.com:2710/announce	239	0	1778084133	0	1786293305	0	0
udp://y.paranoid.agency:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://y.t-1.org:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://yahor.ftp.sh:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://yahor.of.by:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://yann5.hexanyn.fr:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://yuki.bt.bontal.net:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://yuptracker-eu.gaijinent.com:27022/announce	240	95	1778084133	1778084133	1786293305	1783045324	0
udp://yuptracker-sa.gaijinent.com:27022/announce	75	1	1783014522	1783045324	1786293305	1783045324	0
udp://yuptracker-us.gaijinent.com:27022/announce	75	1	1783014522	1783045324	1786293305	1783045324	0
udp://yuptracker.gaijinent.com:27022/announce	75	1	1783014522	1783045324	1786293305	1783045324	0
udp://z.crazyhd.com:2710/announce	239	0	1778084133	0	1786293305	0	0
udp://z.mercax.com:53/announce	239	0	1778084133	0	1786293305	0	0
udp://z.paranoid.agency:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://zecircle.xyz:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://zephir.monocul.us:6969/announce	239	0	1778084133	0	1786293305	0	0
udp://zer0day.ch:1337/announce	239	41	1778084133	1779820182	1786293305	1786293305	1786151610
udp://zer0day.to:1337/announce	239	0	1778084133	0	1786293305	0	0
udp://zer0day.to:1337/announcehttp:/107.189.10.20.sslip.io:7777/announce	11	0	1778432033	0	1778683414	0	0
udp://zer0day.to:1337/announceudp:/tracker.coppersurfer.tk:6969/announce	19	0	1778323529	0	1778430691	0	0
ws://hub.bugout.link/announce	186	0	1778841579	0	1786293305	0	0
ws://hub.bugout.link:80/announce	40	0	1778323529	0	1778812427	0	0
ws://tracker.files.fm:7072/announce	226	0	1778323529	0	1786293305	0	0
ws://tracker.ghostchu-services.top/announce	186	0	1778841579	0	1786293305	0	0
ws://tracker.ghostchu-services.top:80/announce	40	0	1778323529	0	1778812427	0	0
ws://tracker.nighthawk.pw:4201/announce	220	0	1778323529	0	1785981772	0	0
ws://tracker.sloppyta.co/announce	180	0	1778841579	0	1785981772	0	0
ws://tracker.sloppyta.co:80/announce	40	0	1778323529	0	1778812427	0	0
wss://qot.abiir.top/announce	239	1	1778084133	1778084133	1786293305	1778084133	0
wss://qot.abiir.top:443/announce	53	1	1778084133	1778084133	1778812427	1778084133	0
wss://spacetradersapi-chatbox.herokuapp.com/announce	239	1	1778084133	1778084133	1786293305	1778084133	0
wss://spacetradersapi-chatbox.herokuapp.com:443/announce	53	1	1778084133	1778084133	1778812427	1778084133	0
